% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
15	16	4	42	11	4	92	105628	93	106684	0.00352688	0.00185678	0.003	0.01	1147.14	300.343	169	1836	
15	16	1	43	11	4	215	46655	215	46655	0.003	0	0.003	0.003	217	0	217	217	
15	16	5	44	68	4	57	34028	57	34028	0.003	0	0.003	0.003	596.982	0.132453	596	597	
15	16	8	45	4	4	48	50057	26	10946	0.00380769	0.00228069	0.003	0.01	421	0	421	421	
15	16	2	46	35	4	62	48050	62	48050	0.003	0	0.003	0.003	775	0	775	775	
15	16	5	47	46	4	56	36636	57	37411	0.003	0	0.003	0.003	656.333	84.6559	597	775	
15	16	4	49	1	4	88	37048	87	36627	0.003	0	0.003	0.003	421	0	421	421	
15	16	5	50	38	4	55	25363	55	25363	0.003	0	0.003	0.003	461.145	17.921	421	469	
15	16	2	51	44	4	61	25681	61	25681	0.003	0	0.003	0.003	421	0	421	421	
15	16	5	52	45	4	54	32110	54	32110	0.003	0	0.003	0.003	594.63	17.4186	469	597	
15	16	2	53	60	4	60	25260	60	25260	0.003	0	0.003	0.003	421	0	421	421	
15	16	5	54	27	4	25	3325	25	3325	0.003	0	0.003	0.003	133	0	133	133	
15	16	3	55	3	4	176	74095	176	74095	0.003	0	0.003	0.003	420.994	0.0753778	420	421	
15	16	6	56	17	4	26	5506	25	5425	0.003	0	0.003	0.003	217	0	217	217	
15	16	2	57	57	4	61	28513	61	28513	0.003	0	0.003	0.003	467.426	8.6187	421	469	
15	16	2	58	45	4	63	37611	63	37611	0.003	0	0.003	0.003	597	0	597	597	
15	16	4	60	9	4	56	4536	45	3645	0.003	0	0.003	0.003	81	0	81	81	
15	16	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
15	16	8	62	2	4	66	92964	0	0	0	0	0	0	0	0	0	0	
15	16	5	63	20	4	53	22313	53	22313	0.003	0	0.003	0.003	421	0	421	421	
15	16	4	64	10	4	86	36206	86	36206	0.00422093	0.00267186	0.003	0.01	421	0	421	421	
15	16	4	65	16	4	81	17577	79	17143	0.003	0	0.003	0.003	217	0	217	217	
15	16	3	66	8	4	161	34937	161	34937	0.003	0	0.003	0.003	217	0	217	217	
15	16	4	68	22	4	69	14973	67	14539	0.003	0	0.003	0.003	217	0	217	217	
15	16	3	69	5	4	158	21014	157	20881	0.003	0	0.003	0.003	133	0	133	133	
15	16	2	70	2	4	63	29547	63	29547	0.003	0	0.003	0.003	469	0	469	469	
15	16	8	71	1	4	82	94341	16	1296	0.003	0	0.003	0.003	81	0	81	81	
15	16	2	72	49	4	60	25260	61	25681	0.003	0	0.003	0.003	421	0	421	421	
15	16	6	73	9	4	135	21483	135	21483	0.003	0	0.003	0.003	159.133	39.0325	133	217	
15	16	5	74	73	4	51	11067	51	11067	0.003	0	0.003	0.003	217	0	217	217	
15	16	1	75	2	4	155	12555	149	12069	0.003	0	0.003	0.003	81	0	81	81	
15	16	5	76	18	4	25	3325	25	3325	0.003	0	0.003	0.003	133	0	133	133	
15	16	2	77	21	4	60	25260	60	25260	0.003	0	0.003	0.003	421	0	421	421	
15	16	8	78	5	4	48	50055	27	11367	0.00325926	0.00134715	0.003	0.01	421	0	421	421	
15	16	5	79	37	4	53	16375	53	16375	0.003	0	0.003	0.003	308.962	0.274721	307	309	
15	16	2	80	11	4	10	1330	10	1330	0.003	0	0.003	0.003	133	0	133	133	
16	17	5	1	2	4	63	20587	63	20587	0.003	0	0.003	0.003	326.778	41.2563	309	421	
16	17	6	2	14	4	157	48421	157	48421	0.003	0	0.003	0.003	308.414	7.3424	217	309	
16	17	2	3	54	4	68	52699	68	52699	0.003	0	0.003	0.003	774.985	0.121268	774	775	
16	17	3	4	2	4	182	85358	183	85827	0.003	0	0.003	0.003	469	0	469	469	
16	17	2	6	62	4	65	27365	66	27786	0.003	0	0.003	0.003	421	0	421	421	
16	17	1	7	1	4	250	113694	249	113225	0.003	0	0.003	0.003	454.719	52.0957	122	469	
16	17	2	8	34	4	70	63210	70	63210	0.003	0	0.003	0.003	903	0	903	903	
16	17	5	9	78	4	69	37737	69	37737	0.003	0	0.003	0.003	546.913	62.9271	469	597	
16	17	4	10	4	4	87	67425	87	67425	0.003	0	0.003	0.003	775	0	775	775	
16	17	5	12	43	4	71	91089	70	89898	0.003	0	0.003	0.003	1284.26	96.6537	1191	1383	
16	17	6	13	2	4	155	20615	153	20349	0.003	0	0.003	0.003	133	0	133	133	
16	17	4	15	24	4	77	10241	76	10108	0.003	0	0.003	0.003	133	0	133	133	
16	17	2	16	3	4	67	32063	67	32063	0.003	0	0.003	0.003	478.552	33.8908	469	597	
16	17	6	19	4	4	16	1296	12	972	0.003	0	0.003	0.003	81	0	81	81	
16	17	6	20	8	4	179	83951	180	84420	0.003	0	0.003	0.003	469	0	469	469	
16	17	4	22	3	4	85	65697	85	65697	0.0031647	0.00106734	0.003	0.01	772.906	19.3068	597	775	
16	17	6	23	1	4	180	105800	180	105800	0.003	0	0.003	0.003	587.778	225.325	283	775	
16	17	8	24	3	4	23	50508	0	0	0	0	0	0	0	0	0	0	
16	17	2	25	23	4	66	44030	65	43433	0.003	0	0.003	0.003	668.2	87.8805	597	775	
16	17	2	26	20	4	69	66723	70	67690	0.003	0	0.003	0.003	967	0	967	967	
16	17	6	27	10	4	157	34069	158	34286	0.003	0	0.003	0.003	217	0	217	217	
16	17	4	28	21	4	78	16926	75	16275	0.003	0	0.003	0.003	217	0	217	217	
16	17	2	29	50	4	68	31892	68	31892	0.003	0	0.003	0.003	469	0	469	469	
16	17	3	30	1	4	161	34937	160	34720	0.003	0	0.003	0.003	217	0	217	217	
16	17	3	31	6	4	160	34720	160	34720	0.003	0	0.003	0.003	217	0	217	217	
16	17	4	32	15	4	87	51938	87	51938	0.00452873	0.00290884	0.003	0.01	596.989	0.107211	596	597	
16	17	1	33	10	4	214	28462	209	27797	0.003	0	0.003	0.003	133	0	133	133	
16	17	5	34	44	4	68	29588	68	29588	0.00413235	0.00259681	0.003	0.01	435.118	22.0336	421	469	
16	17	5	35	65	4	69	29049	69	29049	0.003	0	0.003	0.003	421	0	421	421	
16	17	5	36	35	4	69	29049	69	29049	0.003	0	0.003	0.003	421	0	421	421	
16	17	5	37	76	4	69	29049	70	29470	0.003	0	0.003	0.003	421	0	421	421	
16	17	1	38	13	4	158	12797	153	12392	0.003	0	0.003	0.003	80.9935	0.0808452	80	81	
16	17	4	40	13	4	86	36206	86	36206	0.003	0	0.003	0.003	421	0	421	421	
16	17	4	42	11	4	94	105600	94	105600	0.0046383	0.00297968	0.003	0.01	1123.4	259.523	1056	2112	
16	17	1	43	11	4	220	47740	220	47740	0.003	0	0.003	0.003	217	0	217	217	
16	17	5	44	68	4	69	38633	68	38164	0.003	0	0.003	0.003	561.235	57.8619	469	597	
16	17	8	45	4	4	23	50508	0	0	0	0	0	0	0	0	0	0	
16	17	2	46	35	4	68	52699	68	52699	0.003	0	0.003	0.003	774.985	0.121268	774	775	
16	17	5	47	46	4	69	38505	69	38505	0.003	0	0.003	0.003	558.043	59.3282	469	597	
16	17	4	49	1	4	85	35784	86	36205	0.003	0	0.003	0.003	420.988	0.107833	420	421	
16	17	5	50	38	4	68	29156	68	29156	0.003	0	0.003	0.003	428.765	17.8067	421	469	
16	17	2	51	44	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
16	17	5	52	45	4	66	36458	66	36458	0.003	0	0.003	0.003	552.394	61.4581	469	597	
16	17	2	53	60	4	66	27786	66	27786	0.003	0	0.003	0.003	421	0	421	421	
16	17	3	55	3	4	176	74096	176	74096	0.003	0	0.003	0.003	421	0	421	421	
16	17	5	56	83	4	57	12133	57	12133	0.003	0	0.003	0.003	212.86	22.1677	81	217	
16	17	2	57	57	4	65	29525	65	29525	0.003	0	0.003	0.003	454.231	22.3263	421	469	
16	17	2	58	45	4	65	34197	65	34197	0.003	0	0.003	0.003	526.108	64.123	469	597	
16	17	4	60	9	4	21	1701	16	1296	0.003	0	0.003	0.003	81	0	81	81	
16	17	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
16	17	8	62	2	4	202	60777	159	12879	0.003	0	0.003	0.003	81	0	81	81	
16	17	5	63	20	4	62	23974	62	23974	0.003	0	0.003	0.003	386.677	52.0557	309	421	
16	17	4	64	10	4	85	35785	85	35785	0.00505882	0.00320844	0.003	0.01	421	0	421	421	
16	17	4	65	16	4	77	16709	78	16926	0.003	0	0.003	0.003	217	0	217	217	
16	17	3	66	8	4	163	40983	163	40891	0.003	0	0.003	0.003	250.865	44.5072	217	309	
16	17	4	68	22	4	70	13510	69	13293	0.003	0	0.003	0.003	192.652	38.3896	133	217	
16	17	3	69	5	4	158	21014	154	20482	0.003	0	0.003	0.003	133	0	133	133	
16	17	2	70	2	4	67	31423	67	31423	0.003	0	0.003	0.003	469	0	469	469	
16	17	8	71	1	4	335	60975	273	22113	0.003	0	0.003	0.003	81	0	81	81	
16	17	2	72	49	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
16	17	6	73	9	4	156	20748	150	19950	0.003	0	0.003	0.003	133	0	133	133	
16	17	5	74	73	4	56	10808	56	10808	0.003	0	0.003	0.003	193	38.2908	133	217	
16	17	1	75	2	4	158	12798	153	12393	0.003	0	0.003	0.003	81	0	81	81	
16	17	2	77	21	4	66	27786	65	27365	0.003	0	0.003	0.003	421	0	421	421	
16	17	8	78	5	4	23	50508	0	0	0	0	0	0	0	0	0	0	
16	17	5	79	37	4	64	19776	65	20085	0.003	0	0.003	0.003	309	0	309	309	
17	18	5	1	2	4	69	21321	69	21321	0.003	0	0.003	0.003	309	0	309	309	
17	18	6	2	14	4	170	52530	169	52221	0.003	0	0.003	0.003	309	0	309	309	
17	18	2	3	54	4	67	51925	67	51925	0.003	0	0.003	0.003	775	0	775	775	
17	18	3	4	2	4	181	84889	180	84420	0.003	0	0.003	0.003	469	0	469	469	
17	18	2	6	62	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
17	18	1	7	1	4	265	105531	266	106000	0.003	0	0.003	0.003	398.496	127.114	122	469	
17	18	2	8	34	4	70	66218	70	66218	0.003	0	0.003	0.003	945.971	30.2774	903	967	
17	18	5	9	78	4	77	44816	77	44816	0.003	0	0.003	0.003	582.026	41.389	469	597	
17	18	4	10	4	4	89	68975	89	68975	0.003	0	0.003	0.003	775	0	775	775	
17	18	5	12	43	4	78	92898	79	94089	0.003	0	0.003	0.003	1191	0	1191	1191	
17	18	6	13	2	4	129	14401	126	14106	0.003	0	0.003	0.003	111.952	25.6259	81	133	
17	18	4	15	24	4	77	10241	77	10241	0.003	0	0.003	0.003	133	0	133	133	
17	18	2	16	3	4	69	40297	68	39700	0.003	0	0.003	0.003	583.824	39.1861	469	597	
17	18	6	20	8	4	188	88172	187	87703	0.003	0	0.003	0.003	469	0	469	469	
17	18	4	22	3	4	88	68200	88	68200	0.003	0	0.003	0.003	775	0	775	775	
17	18	6	23	1	4	186	105800	186	105800	0.003	0	0.003	0.003	568.817	234.037	283	775	
17	18	2	25	23	4	66	39402	67	39999	0.003	0	0.003	0.003	597	0	597	597	
17	18	2	26	20	4	70	63402	70	63402	0.003	0	0.003	0.003	905.743	13.0558	903	967	
17	18	6	27	10	4	165	35805	165	35805	0.003	0	0.003	0.003	217	0	217	217	
17	18	4	28	21	4	77	16709	77	16709	0.003	0	0.003	0.003	217	0	217	217	
17	18	2	29	50	4	67	31423	67	31423	0.003	0	0.003	0.003	469	0	469	469	
17	18	3	30	1	4	159	34503	160	34720	0.003	0	0.003	0.003	217	0	217	217	
17	18	3	31	6	4	165	40037	165	40037	0.003	0	0.003	0.003	242.648	41.3787	217	309	
17	18	4	32	15	4	86	50190	86	50190	0.00625581	0.00351195	0.003	0.01	583.605	39.411	469	597	
17	18	1	33	10	4	165	15393	161	15017	0.003	0	0.003	0.003	93.2733	22.1501	81	133	
17	18	5	34	44	4	73	30733	73	30733	0.003	0	0.003	0.003	421	0	421	421	
17	18	5	35	65	4	67	21711	67	21711	0.003	0	0.003	0.003	324.045	38.4808	309	421	
17	18	5	36	35	4	74	31154	74	31154	0.003	0	0.003	0.003	421	0	421	421	
17	18	5	37	76	4	73	30733	73	30733	0.003	0	0.003	0.003	421	0	421	421	
17	18	1	38	13	4	168	13608	163	13203	0.003	0	0.003	0.003	81	0	81	81	
17	18	4	40	13	4	85	35785	85	35785	0.003	0	0.003	0.003	421	0	421	421	
17	18	4	42	11	4	94	105600	94	105600	0.003	0	0.003	0.003	1123.4	259.523	1056	2112	
17	18	1	43	11	4	233	50561	233	50561	0.003	0	0.003	0.003	217	0	217	217	
17	18	5	44	68	4	76	35644	76	35644	0.003	0	0.003	0.003	469	0	469	469	
17	18	2	46	35	4	67	51925	67	51925	0.003	0	0.003	0.003	775	0	775	775	
17	18	5	47	46	4	76	35644	76	35644	0.003	0	0.003	0.003	469	0	469	469	
17	18	4	49	1	4	88	38344	87	37875	0.003	0	0.003	0.003	435.345	22.0996	421	469	
17	18	5	50	38	4	73	30733	73	30733	0.003	0	0.003	0.003	421	0	421	421	
17	18	2	51	44	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
17	18	5	52	45	4	76	35644	76	35644	0.003	0	0.003	0.003	469	0	469	469	
17	18	2	53	60	4	67	31039	67	31039	0.003	0	0.003	0.003	463.269	15.6821	421	469	
17	18	3	55	3	4	175	73674	175	73674	0.003	0	0.003	0.003	420.994	0.0755929	420	421	
17	18	5	56	83	4	68	14756	67	14539	0.003	0	0.003	0.003	217	0	217	217	
17	18	2	57	57	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
17	18	2	58	45	4	67	31423	67	31423	0.003	0	0.003	0.003	469	0	469	469	
17	18	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
17	18	8	62	2	4	500	40500	444	35964	0.003	0	0.003	0.003	81	0	81	81	
17	18	6	63	19	4	55	16767	54	16686	0.003	0	0.003	0.003	309	0	309	309	
17	18	4	64	10	4	86	36206	86	36206	0.00552325	0.00338066	0.003	0.01	421	0	421	421	
17	18	4	65	16	4	79	17143	79	17143	0.003	0	0.003	0.003	217	0	217	217	
17	18	3	66	8	4	163	50367	164	50676	0.003	0	0.003	0.003	309	0	309	309	
17	18	4	68	22	4	80	12236	80	12236	0.003	0	0.003	0.003	152.95	35.9718	133	217	
17	18	3	69	5	4	157	20881	153	20349	0.003	0	0.003	0.003	133	0	133	133	
17	18	2	70	2	4	65	28419	65	28419	0.003	0	0.003	0.003	437.215	22.9132	419	469	
17	18	8	71	1	4	500	40498	464	37582	0.003	0	0.003	0.003	80.9957	0.0655823	80	81	
17	18	2	72	49	4	65	27364	65	27364	0.003	0	0.003	0.003	420.985	0.124035	420	421	
17	18	6	73	9	4	161	21411	157	20879	0.003	0	0.003	0.003	132.987	0.159617	131	133	
17	18	5	74	73	4	66	8778	66	8778	0.003	0	0.003	0.003	133	0	133	133	
17	18	1	75	2	4	169	13688	160	12959	0.003	0	0.003	0.003	80.9937	0.0790569	80	81	
17	18	2	77	21	4	65	27364	65	27364	0.003	0	0.003	0.003	420.985	0.124035	420	421	
18	19	5	1	2	4	70	21630	70	21630	0.003	0	0.003	0.003	309	0	309	309	
18	19	6	2	14	4	171	52838	171	52838	0.003	0	0.003	0.003	308.994	0.0764719	308	309	
18	19	2	3	54	4	67	51925	67	51925	0.003	0	0.003	0.003	775	0	775	775	
18	19	3	4	2	4	181	84889	182	85358	0.003	0	0.003	0.003	469	0	469	469	
18	19	2	6	62	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
18	19	1	7	1	4	231	106948	229	105890	0.003	0	0.003	0.003	462.402	119.758	122	597	
18	19	2	8	34	4	70	67689	70	67689	0.003	0	0.003	0.003	966.986	0.119523	966	967	
18	19	5	9	78	4	77	45969	77	45969	0.003	0	0.003	0.003	597	0	597	597	
18	19	4	10	4	4	96	78880	96	78880	0.003	0	0.003	0.003	821.667	61.9315	775	903	
18	19	5	12	43	4	79	94089	79	94089	0.003	0	0.003	0.003	1191	0	1191	1191	
18	19	6	13	2	4	121	9801	119	9639	0.003	0	0.003	0.003	81	0	81	81	
18	19	4	15	24	4	82	10906	81	10773	0.003	0	0.003	0.003	133	0	133	133	
18	19	2	16	3	4	67	39999	68	40596	0.003	0	0.003	0.003	597	0	597	597	
18	19	6	20	8	4	189	88641	190	89110	0.003	0	0.003	0.003	469	0	469	469	
18	19	4	22	3	4	93	72075	92	71300	0.003	0	0.003	0.003	775	0	775	775	
18	19	6	23	1	4	189	105800	189	105800	0.003	0	0.003	0.003	559.788	237.538	283	775	
18	19	2	25	23	4	66	36330	66	36330	0.003	0	0.003	0.003	550.455	62.0457	469	597	
18	19	2	26	20	4	68	56284	67	55509	0.003	0	0.003	0.003	828.493	63.608	775	903	
18	19	6	27	10	4	167	36239	167	36239	0.003	0	0.003	0.003	217	0	217	217	
18	19	4	28	21	4	82	17794	82	17794	0.003	0	0.003	0.003	217	0	217	217	
18	19	2	29	50	4	68	31892	68	31892	0.003	0	0.003	0.003	469	0	469	469	
18	19	3	30	1	4	160	34720	157	34069	0.003	0	0.003	0.003	217	0	217	217	
18	19	3	31	6	4	164	50676	164	50676	0.003	0	0.003	0.003	309	0	309	309	
18	19	4	32	15	4	94	44086	94	44086	0.003	0	0.003	0.003	469	0	469	469	
18	19	1	33	10	4	176	14256	172	13932	0.003	0	0.003	0.003	81	0	81	81	
18	19	5	34	44	4	71	27539	71	27539	0.003	0	0.003	0.003	387.873	51.4795	309	421	
18	19	5	35	65	4	70	21630	70	21630	0.003	0	0.003	0.003	309	0	309	309	
18	19	5	36	35	4	74	31154	74	31154	0.003	0	0.003	0.003	421	0	421	421	
18	19	5	37	76	4	74	31154	74	31154	0.003	0	0.003	0.003	421	0	421	421	
18	19	1	38	13	4	175	14174	169	13688	0.003	0	0.003	0.003	80.9941	0.0769231	80	81	
18	19	4	40	13	4	85	31529	85	31529	0.003	0	0.003	0.003	370.929	56.0157	309	421	
18	19	4	42	11	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
18	19	1	43	11	4	243	52731	244	52948	0.003	0	0.003	0.003	217	0	217	217	
18	19	5	44	68	4	76	35644	77	36113	0.003	0	0.003	0.003	469	0	469	469	
18	19	8	45	4	4	230	18628	206	16686	0.003	0	0.003	0.003	81	0	81	81	
18	19	2	46	35	4	68	52700	68	52700	0.003	0	0.003	0.003	775	0	775	775	
18	19	5	47	46	4	75	34599	75	34599	0.003	0	0.003	0.003	461.32	17.7156	421	469	
18	19	4	49	1	4	92	43148	93	43617	0.003	0	0.003	0.003	469	0	469	469	
18	19	5	50	38	4	75	31574	74	31153	0.003	0	0.003	0.003	420.986	0.116248	420	421	
18	19	2	51	44	4	66	27786	65	27365	0.003	0	0.003	0.003	421	0	421	421	
18	19	5	52	45	4	75	33543	74	33122	0.003	0	0.003	0.003	447.595	24.0222	421	469	
18	19	2	53	60	4	68	31892	68	31892	0.003	0	0.003	0.003	469	0	469	469	
18	19	5	54	84	4	46	9961	46	9961	0.003	0	0.003	0.003	216.543	3.09628	196	217	
18	19	3	55	3	4	175	73675	175	73675	0.003	0	0.003	0.003	421	0	421	421	
18	19	5	56	83	4	71	19547	72	19764	0.003	0	0.003	0.003	274.5	44.8519	217	309	
18	19	2	57	57	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
18	19	2	58	45	4	66	30618	66	30618	0.003	0	0.003	0.003	463.909	14.8932	421	469	
18	19	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
18	19	8	62	2	4	269	21788	237	19196	0.003	0	0.003	0.003	80.9958	0.064957	80	81	
18	19	4	64	10	4	90	37890	90	37890	0.00463333	0.00297725	0.003	0.01	421	0	421	421	
18	19	4	65	16	4	83	18011	83	18011	0.003	0	0.003	0.003	217	0	217	217	
18	19	3	66	8	4	164	50675	164	50675	0.003	0	0.003	0.003	308.994	0.0780869	308	309	
18	19	4	68	22	4	82	17794	82	17794	0.003	0	0.003	0.003	217	0	217	217	
18	19	3	69	5	4	156	20748	152	20216	0.003	0	0.003	0.003	133	0	133	133	
18	19	2	70	2	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
18	19	8	71	1	4	389	31509	370	29970	0.003	0	0.003	0.003	81	0	81	81	
18	19	2	72	49	4	66	27786	66	27786	0.003	0	0.003	0.003	421	0	421	421	
18	19	6	73	9	4	163	21679	161	21413	0.003	0	0.003	0.003	133	0	133	133	
18	19	5	74	73	4	67	8911	67	8911	0.003	0	0.003	0.003	133	0	133	133	
18	19	1	75	2	4	175	14175	166	13446	0.003	0	0.003	0.003	81	0	81	81	
18	19	2	77	21	4	65	27365	66	27786	0.003	0	0.003	0.003	421	0	421	421	
18	19	8	78	5	4	112	9070	102	8260	0.003	0	0.003	0.003	80.9804	0.19803	79	81	
19	20	5	1	2	4	71	21939	71	21939	0.003	0	0.003	0.003	309	0	309	309	
19	20	6	2	14	4	184	75560	184	75448	0.003	0	0.003	0.003	410.043	33.3637	309	421	
19	20	2	3	54	4	72	64376	71	63473	0.003	0	0.003	0.003	893.986	32.9829	775	903	
19	20	3	4	2	4	180	84420	180	84420	0.003	0	0.003	0.003	469	0	469	469	
19	20	2	6	62	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
19	20	1	7	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	68.1706	461	597	
19	20	2	8	34	4	71	78287	70	77096	0.003	0	0.003	0.003	1101.37	110.506	967	1191	
19	20	5	9	78	4	79	53391	79	53391	0.003	0	0.003	0.003	675.835	88.9573	597	775	
19	20	4	10	4	4	94	84882	94	84882	0.003	0	0.003	0.003	903	0	903	903	
19	20	5	12	43	4	79	81097	78	80130	0.003	0	0.003	0.003	1027.31	100.001	967	1191	
19	20	6	13	2	4	118	9558	118	9558	0.003	0	0.003	0.003	81	0	81	81	
19	20	4	15	24	4	82	14852	83	14985	0.003	0	0.003	0.003	180.542	41.8619	133	217	
19	20	2	16	3	4	67	39999	67	39999	0.003	0	0.003	0.003	597	0	597	597	
19	20	4	18	23	4	9	729	9	729	0.003	0	0.003	0.003	81	0	81	81	
19	20	6	20	8	4	186	87234	186	87234	0.003	0	0.003	0.003	469	0	469	469	
19	20	4	22	3	4	89	68975	90	69750	0.003	0	0.003	0.003	775	0	775	775	
19	20	6	23	1	4	181	104710	181	104710	0.003	0	0.003	0.003	578.508	214.973	283	775	
19	20	2	25	23	4	67	31423	67	31423	0.003	0	0.003	0.003	469	0	469	469	
19	20	2	26	20	4	67	51925	68	52700	0.003	0	0.003	0.003	775	0	775	775	
19	20	6	27	10	4	170	39190	169	38881	0.003	0	0.003	0.003	230.065	32.2092	217	309	
19	20	4	28	21	4	80	17360	80	17360	0.003	0	0.003	0.003	217	0	217	217	
19	20	2	29	50	4	67	31423	67	31423	0.003	0	0.003	0.003	469	0	469	469	
19	20	3	30	1	4	158	34286	159	34503	0.003	0	0.003	0.003	217	0	217	217	
19	20	3	31	6	4	164	50675	164	50675	0.003	0	0.003	0.003	308.994	0.0780869	308	309	
19	20	4	32	15	4	89	41741	89	41741	0.00402247	0.00248622	0.003	0.01	469	0	469	469	
19	20	1	33	10	4	182	14741	177	14336	0.003	0	0.003	0.003	80.9944	0.0751646	80	81	
19	20	5	34	29	4	43	13287	41	12669	0.003	0	0.003	0.003	309	0	309	309	
19	20	5	35	65	4	71	21939	71	21939	0.003	0	0.003	0.003	309	0	309	309	
19	20	5	36	35	4	75	31573	75	31573	0.003	0	0.003	0.003	420.973	0.23094	419	421	
19	20	5	37	76	4	76	31996	75	31575	0.003	0	0.003	0.003	421	0	421	421	
19	20	1	38	13	4	183	14823	178	14418	0.003	0	0.003	0.003	81	0	81	81	
19	20	4	40	13	4	83	25647	83	25647	0.003	0	0.003	0.003	309	0	309	309	
19	20	4	42	11	4	96	104544	96	104544	0.003	0	0.003	0.003	1089	184.701	1056	2112	
19	20	1	43	11	4	254	55118	254	55118	0.003	0	0.003	0.003	217	0	217	217	
19	20	5	44	68	4	78	36580	78	36580	0.003	0	0.003	0.003	468.974	0.226455	467	469	
19	20	8	45	4	4	237	19196	222	17981	0.003	0	0.003	0.003	80.9955	0.0671156	80	81	
19	20	2	46	35	4	65	43075	65	43075	0.003	0	0.003	0.003	662.692	86.5948	595	775	
19	20	5	47	46	4	75	31575	75	31575	0.003	0	0.003	0.003	421	0	421	421	
19	20	4	49	1	4	90	42208	90	42208	0.003	0	0.003	0.003	468.978	0.210819	467	469	
19	20	5	50	38	4	70	25438	71	25859	0.003	0	0.003	0.003	364.211	56.393	309	421	
19	20	2	51	44	4	65	27364	66	27785	0.003	0	0.003	0.003	420.985	0.123091	420	421	
19	20	5	52	45	4	75	31575	76	31996	0.003	0	0.003	0.003	421	0	421	421	
19	20	2	53	60	4	69	37480	69	37480	0.003	0	0.003	0.003	543.188	63.632	469	597	
19	20	5	54	84	4	69	14973	69	14973	0.003	0	0.003	0.003	217	0	217	217	
19	20	3	55	3	4	179	78910	178	78441	0.003	0	0.003	0.003	440.68	23.6689	421	469	
19	20	5	56	83	4	71	21937	71	21937	0.003	0	0.003	0.003	308.972	0.237356	307	309	
19	20	2	57	57	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
19	20	2	58	45	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
19	20	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
19	20	8	62	2	4	219	17739	195	15795	0.003	0	0.003	0.003	81	0	81	81	
19	20	4	64	10	4	88	37047	87	36626	0.00525287	0.00328923	0.003	0.01	420.989	0.107211	420	421	
19	20	4	65	16	4	80	17360	80	17360	0.003	0	0.003	0.003	217	0	217	217	
19	20	3	66	8	4	163	50367	163	50367	0.003	0	0.003	0.003	309	0	309	309	
19	20	4	68	22	4	79	17143	77	16709	0.003	0	0.003	0.003	217	0	217	217	
19	20	3	69	5	4	156	20748	155	20615	0.003	0	0.003	0.003	133	0	133	133	
19	20	2	70	2	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
19	20	8	71	1	4	321	39780	307	37970	0.003	0	0.003	0.003	123.681	19.9806	80	133	
19	20	2	72	49	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
19	20	6	73	9	4	161	21413	157	20881	0.003	0	0.003	0.003	133	0	133	133	
19	20	5	74	73	4	68	9044	65	8645	0.003	0	0.003	0.003	133	0	133	133	
19	20	1	75	2	4	181	14661	164	13284	0.003	0	0.003	0.003	81	0	81	81	
19	20	2	77	21	4	65	27365	65	27365	0.003	0	0.003	0.003	421	0	421	421	
19	20	8	78	5	4	223	18063	202	16362	0.003	0	0.003	0.003	81	0	81	81	
20	21	5	1	2	4	72	19120	72	19120	0.003	0	0.003	0.003	265.556	46.2513	217	309	
20	21	6	2	14	4	188	79148	189	79569	0.003	0	0.003	0.003	421	0	421	421	
20	21	2	3	54	4	69	62307	70	63210	0.003	0	0.003	0.003	903	0	903	903	
20	21	3	4	2	4	179	83951	179	83951	0.003	0	0.003	0.003	469	0	469	469	
20	21	2	6	62	4	64	26944	64	26944	0.003	0	0.003	0.003	421	0	421	421	
20	21	1	7	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	190.011	283	775	
20	21	2	8	34	4	68	80988	69	82179	0.003	0	0.003	0.003	1191	0	1191	1191	
20	21	5	9	78	4	83	64325	83	64325	0.003	0	0.003	0.003	775	0	775	775	
20	21	4	10	4	4	86	81690	86	81690	0.003	0	0.003	0.003	949.884	28.4941	903	967	
